MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1344,9.481,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1348,9.501,1,PC 16:1_24:4 [M+H]+;,836.616,836.6169,-1.0758,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1358,9.555,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,785,786,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1359,9.556,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,203,996,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1362,9.575,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,762,766,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1363,9.577,1,PC 18:1_18:1 [M+Ac-H]-;,844.613,844.6068,7.3407,663,762,60,PC 18:1_18:1 [M+Ac-H]-(60) / PC 18:2_18:0 [M+Ac-H]-(26) / PC 16:0_20:2 [M+Ac-H]-(13),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 255.233 | 307.2643 | 
1364,9.585,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1368,9.607,1,SM d19:0_17:1 [M+H]+;,731.608,731.6067,1.7769,996,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1369,9.609,1,PC 14:1_24:4 [M+H]+;,808.582,808.5856,-4.4522,10,698,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1372,9.63,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,991,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1373,9.631,1,SM d18:0_24:4 [M+H]+;,809.654,809.6537,0.3705,673,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1376,9.65,1,PC 14:0_24:4 [M+H]+;,810.6,810.6013,-1.6037,994,995,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1378,9.66,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,791,814,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1380,9.67,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1382,9.68,1,PE-NMe2 18:2_18:0 [M-H]-;,770.573,770.57,3.8932,773,774,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1391,9.726,1,PE-NMe2 18:4_18:0 [M-H]-;,766.541,766.5387,3.0005,25,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 275.2017 | 283.2643 | 
1393,9.735,1,Plasmenyl-PC P-20:0_20:5 [M+H]+;,820.621,820.622,-1.2186,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0728 | 
1394,9.744,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.546,774.5438,2.8404,606,880,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1395,9.746,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.629,878.6275,1.7072,307,427,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1398,9.763,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,723,723,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1400,9.774,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1401,9.776,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,871,976,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1405,9.798,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1411,9.829,1,PC 18:0_22:5 [M+Ac-H]-;,894.625,894.6224,2.9063,720,882,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1412,9.838,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1413,9.839,1,SM d19:0_17:0 [M+H]+;,733.624,733.6224,2.181,972,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1416,9.861,1,PC 10:0_24:1 [M+H]+;,760.586,760.5856,0.5259,938,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1417,9.862,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,521,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1419,9.875,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,695,705,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1421,9.885,1,DG 18:1_18:0 [M+NH4]+;,640.588,640.588,0.0,2,1000,0,,true,true,LipiDex_HCD_Acetate.msp,265.2526 | 267.2682 | 283.2632 | 285.2788 | 339.2894 | 341.305 | 
1425,9.907,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.608,794.6064,2.0136,748,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1426,9.916,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,579,810,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1427,9.917,1,PE-NMe2 18:0_20:3 [M-H]-;,796.588,796.5856,3.0129,802,817,100,PE-NMe2 18:0_20:3 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 305.2486 | 
1429,9.929,1,PC 11:0_24:1 [M+H]+;,774.602,774.6013,0.9037,975,996,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1430,9.939,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.563,776.5594,4.6358,502,950,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1432,9.949,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1434,9.963,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,780,787,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1435,9.965,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,140,1000,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1439,9.987,1,PC 19:0_20:4 [M+Ac-H]-;,882.625,882.6224,2.9458,35,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 297.2799 | 303.233 | 808.5862 | 
1440,9.996,1,SM d19:0_18:1 [M+H]+;,745.624,745.6224,2.1459,3,835,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1442,10.007,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,682,705,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1444,10.02,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1445,10.022,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,992,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,10.036,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,396,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1448,10.045,1,PC 18:4_22:2 [M+H]+;,834.599,834.6013,-2.7558,14,792,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1449,10.047,1,SM d18:3_23:0 [M+H]+;,797.657,797.6537,4.1371,991,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1450,10.057,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,289,790,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1452,10.068,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.609,746.6064,3.4824,996,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1453,10.069,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.561,752.5594,2.1261,885,995,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1454,10.079,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,732,927,100,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 
1455,10.081,1,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-;,778.599,778.5962,3.5962,279,1000,100,Plasmanyl-PC O-16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,255.233 | 466.3303 | 704.56 | 
1456,10.09,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.624,796.622,2.5106,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1457,10.092,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.591,720.5907,0.4163,994,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1458,10.102,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,573,830,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1460,10.116,1,PC 11:0_24:1 [M+H]+;,774.605,774.6013,4.7767,801,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1461,10.118,1,PC 16:0_24:4 [M+H]+;,838.634,838.6326,1.6694,989,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1463,10.132,1,PC 18:2_19:0 [M+Ac-H]-;,858.626,858.6224,4.1928,748,858,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1464,10.142,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,10.153,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,224,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1467,10.155,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,389,847,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1468,10.165,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,958,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1469,10.167,1,PC 15:1_24:4 [M+H]+;,822.598,822.6013,-4.0117,16,606,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1473,10.192,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.544,702.5438,0.2847,210,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1474,10.205,1,PC 18:0_20:3 [M+Ac-H]-;,870.625,870.6224,2.9864,523,578,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1475,10.207,1,Plasmenyl-PE P-16:0_18:1 [M-H]-;,700.53,700.5281,2.7122,434,1000,57,Plasmenyl-PE P-16:0_18:1 [M-H]-(57) / Plasmenyl-PE P-18:1_16:0 [M-H]-(43),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 281.2486 | 436.2833 | 255.233 | 462.299 | 
1476,10.217,1,PC 11:0_26:2 [M+H]+;,800.618,800.6169,1.3739,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1477,10.218,1,PC 16:1_22:2 [M+H]+;,812.618,812.6169,1.3537,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1479,10.23,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.545,750.5438,1.5988,136,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1480,10.24,1,PC 18:4_22:2 [M+H]+;,834.595,834.6013,-7.5485,172,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1484,10.265,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.611,746.6064,6.1612,546,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1486,10.279,1,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-;,830.632,830.6275,5.4176,870,998,100,Plasmanyl-PC O-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 494.3616 | 756.5913 | 
1487,10.281,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,227,1000,73,Plasmenyl-PE P-18:0_18:2 [M-H]-(73) / Plasmenyl-PE P-18:1_18:1 [M-H]-(27),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1491,10.304,1,PC 16:0_18:2 [M+Ac-H]-;,816.576,816.5755,0.6123,13,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1493,10.315,1,Plasmenyl-PE P-18:0_18:2 [M+H]+;,728.559,728.5594,-0.549,407,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 337.2737 | 392.2924 | 587.5403 | 
1494,10.325,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,10,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1496,10.337,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,914,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1498,10.348,1,PC 18:2_18:0 [M+Ac-H]-;,844.606,844.6068,-0.9472,29,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1500,10.362,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,995,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1501,10.364,1,SM d18:0_22:2 [M+H]+;,785.655,785.6537,1.6547,983,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1503,10.378,1,SM d18:0_22:2 [M+Ac-H]-;,843.661,843.6591,2.2521,463,548,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 769.6229 | 
1506,10.399,1,PC 16:0_18:0 [M+Ac-H]-;,820.609,820.6068,2.6809,882,971,100,PC 16:0_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 283.2643 | 746.5705 | 
1507,10.401,1,Plasmenyl-PE P-20:0_20:5 [M-H]-;,776.561,776.5594,2.0604,28,1000,100,Plasmenyl-PE P-20:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 492.3459 | 
1508,10.411,1,PC 10:0_24:0 [M+H]+;,762.602,762.6013,0.9179,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1512,10.434,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,5,562,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1513,10.435,1,SM d18:2_24:1 [M+H]+;,811.671,811.6693,2.0944,992,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1514,10.446,1,SM d18:0_20:1 [M+Ac-H]-;,817.647,817.6435,4.2806,490,499,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 743.6072 | 
1515,10.448,1,SM d18:2_24:1 [M+Ac-H]-;,869.678,869.6748,3.6795,473,475,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 795.6385 | 
